time,open,high,low,close,volume,high_time,low_time
2022-05-17 08:00:00,0.70102,0.70407,0.701,0.7031,20254193000.0,2022-05-17 11:45:22.084,2022-05-17 08:00:05.354
2022-05-17 12:00:00,0.70311,0.70358,0.69961,0.70124,24647714000.0,2022-05-17 13:00:17.323,2022-05-17 14:54:05.181
2022-05-17 16:00:00,0.70125,0.70331,0.69896,0.70208,34146339000.0,2022-05-17 18:08:55.747,2022-05-17 18:35:19.835
2022-05-17 20:00:00,0.70207,0.70366,0.70181,0.70297,2455074000.0,2022-05-17 22:31:15.492,2022-05-17 20:26:46.818
2022-05-18 00:00:00,0.70296,0.70462,0.69957,0.70022,19628313000.0,2022-05-18 00:47:32.976,2022-05-18 03:38:40.998
2022-05-18 04:00:00,0.70021,0.70371,0.69954,0.70094,18826178000.0,2022-05-18 06:08:26.787,2022-05-18 04:36:09.754
2022-05-18 08:00:00,0.70095,0.70289,0.69966,0.70143,12052588000.0,2022-05-18 10:11:18.722,2022-05-18 08:38:02.581
2022-05-18 12:00:00,0.70144,0.70274,0.69811,0.6996,26008752000.0,2022-05-18 12:16:41.046,2022-05-18 14:37:18.409
2022-05-18 16:00:00,0.69961,0.70042,0.6958,0.69611,23262938000.0,2022-05-18 16:58:23.685,2022-05-18 19:49:16.182
2022-05-18 20:00:00,0.69612,0.69763,0.69494,0.69578,7868734000.0,2022-05-18 22:24:58.751,2022-05-18 20:28:40.733
2022-05-19 00:00:00,0.69581,0.70168,0.69533,0.70117,25587954000.0,2022-05-19 03:06:43.992,2022-05-19 01:43:47.858
2022-05-19 04:00:00,0.70116,0.70235,0.69581,0.69921,25924459000.0,2022-05-19 04:11:45.650,2022-05-19 07:23:09.723
2022-05-19 08:00:00,0.69922,0.70138,0.6976,0.69999,26324965000.0,2022-05-19 11:01:08.604,2022-05-19 08:13:37.377
2022-05-19 12:00:00,0.70001,0.70695,0.69951,0.70561,48522125000.0,2022-05-19 15:41:42.994,2022-05-19 12:24:58.743
2022-05-19 16:00:00,0.70563,0.70722,0.70478,0.70558,32862800000.0,2022-05-19 17:58:59.092,2022-05-19 19:37:43.528
2022-05-19 20:00:00,0.7056,0.7056,0.70407,0.70415,5713040000.0,2022-05-19 20:00:00.099,2022-05-19 23:58:03.561
2022-05-20 00:00:00,0.70416,0.70483,0.7008,0.7008,21762703000.0,2022-05-20 00:12:19.386,2022-05-20 03:52:27.682
2022-05-20 04:00:00,0.70081,0.70704,0.70021,0.706,22209719000.0,2022-05-20 07:54:13.280,2022-05-20 04:00:34.270
2022-05-20 08:00:00,0.70602,0.70736,0.70473,0.70588,16227464000.0,2022-05-20 08:57:01.943,2022-05-20 08:17:31.500
2022-05-20 12:00:00,0.70587,0.70661,0.70205,0.70313,30515193000.0,2022-05-20 12:11:29.136,2022-05-20 15:12:19.957
2022-05-20 16:00:00,0.70312,0.70463,0.70039,0.70387,32977084000.0,2022-05-20 19:42:42.076,2022-05-20 18:33:11.360
2022-05-20 20:00:00,0.70386,0.7048,0.70352,0.70451,2182250000.0,2022-05-20 20:52:36.884,2022-05-20 20:09:51.824
2022-05-22 20:00:00,0.70416,0.7069,0.70402,0.70616,6038485000.0,2022-05-22 23:50:21.567,2022-05-22 21:19:13.936
2022-05-23 00:00:00,0.70615,0.70979,0.70585,0.70888,13925013000.0,2022-05-23 03:07:26.460,2022-05-23 00:06:55.549
2022-05-23 04:00:00,0.70891,0.71256,0.70846,0.71021,17057339000.0,2022-05-23 05:53:58.942,2022-05-23 05:02:36.121
2022-05-23 08:00:00,0.7102,0.71271,0.70888,0.71131,18431930000.0,2022-05-23 11:05:00.178,2022-05-23 08:37:05.790
2022-05-23 12:00:00,0.71133,0.71232,0.7095,0.70992,24384000000.0,2022-05-23 14:22:30.276,2022-05-23 13:38:59.717
2022-05-23 16:00:00,0.70991,0.71144,0.70867,0.71038,13244229000.0,2022-05-23 18:48:27.404,2022-05-23 17:22:15.032
2022-05-23 20:00:00,0.71039,0.71101,0.70842,0.70861,7123042000.0,2022-05-23 20:53:17.130,2022-05-23 23:30:17.465
2022-05-24 00:00:00,0.7086,0.7089,0.70655,0.70879,12306517000.0,2022-05-24 03:55:44.218,2022-05-24 02:21:35.396
2022-05-24 04:00:00,0.7088,0.71023,0.70715,0.71021,16463091000.0,2022-05-24 07:59:57.397,2022-05-24 06:40:29.900
2022-05-24 08:00:00,0.7102,0.71051,0.70622,0.70741,14428800000.0,2022-05-24 08:02:54.107,2022-05-24 08:57:46.284
2022-05-24 12:00:00,0.7074,0.70961,0.70566,0.70799,27515771000.0,2022-05-24 14:05:13.723,2022-05-24 14:18:35.681
2022-05-24 16:00:00,0.70801,0.71132,0.70783,0.71075,24432888000.0,2022-05-24 19:47:22.628,2022-05-24 16:01:20.994
2022-05-24 20:00:00,0.71079,0.7119,0.70859,0.71013,3519047000.0,2022-05-24 22:41:35.720,2022-05-24 21:11:45.245
2022-05-25 00:00:00,0.71012,0.71185,0.70817,0.71142,15577777000.0,2022-05-25 03:39:09.171,2022-05-25 01:59:51.092
2022-05-25 04:00:00,0.71141,0.71188,0.70906,0.70939,14533553000.0,2022-05-25 06:55:20.034,2022-05-25 07:58:50.157
2022-05-25 08:00:00,0.70941,0.70966,0.70468,0.70516,15522232000.0,2022-05-25 08:01:00.620,2022-05-25 11:55:59.489
2022-05-25 12:00:00,0.70517,0.70852,0.70354,0.70654,21181800000.0,2022-05-25 14:39:27.791,2022-05-25 12:22:29.595
2022-05-25 16:00:00,0.70655,0.70986,0.70528,0.70891,26676627000.0,2022-05-25 19:04:16.838,2022-05-25 17:02:12.573
2022-05-25 20:00:00,0.70892,0.71,0.70818,0.70893,4097743000.0,2022-05-25 23:19:31.826,2022-05-25 21:26:48.586
2022-05-26 00:00:00,0.7089,0.71094,0.70749,0.70917,15885863000.0,2022-05-26 00:49:28.002,2022-05-26 01:59:39.457
2022-05-26 04:00:00,0.70918,0.70983,0.70568,0.70981,16388882000.0,2022-05-26 07:59:46.384,2022-05-26 05:57:16.598
2022-05-26 08:00:00,0.70984,0.71034,0.70774,0.70873,13543099000.0,2022-05-26 10:10:01.422,2022-05-26 08:42:59.188
2022-05-26 12:00:00,0.70874,0.70989,0.70714,0.70771,19117612000.0,2022-05-26 14:16:02.249,2022-05-26 12:18:06.739
2022-05-26 16:00:00,0.70774,0.70945,0.70771,0.70936,13615127000.0,2022-05-26 18:21:48.394,2022-05-26 16:00:01.575
2022-05-26 20:00:00,0.70935,0.71026,0.7092,0.70979,3067976000.0,2022-05-26 23:09:35.379,2022-05-26 21:19:01.891
2022-05-27 00:00:00,0.7098,0.7144,0.70891,0.71388,14725399000.0,2022-05-27 03:29:06.511,2022-05-27 00:49:34.639
2022-05-27 04:00:00,0.71387,0.71444,0.71235,0.71343,12046348000.0,2022-05-27 04:12:49.757,2022-05-27 06:39:18.267
2022-05-27 08:00:00,0.71341,0.7149,0.71329,0.71429,12708372000.0,2022-05-27 08:35:35.862,2022-05-27 08:00:37.841
2022-05-27 12:00:00,0.7143,0.71667,0.71381,0.7153,19847712000.0,2022-05-27 13:55:17.822,2022-05-27 12:32:13.442
2022-05-27 16:00:00,0.71531,0.71589,0.71402,0.71588,8415744000.0,2022-05-27 19:59:44.854,2022-05-27 16:51:30.685
2022-05-27 20:00:00,0.71587,0.716,0.71557,0.7158,847300000.0,2022-05-27 20:29:30.661,2022-05-27 20:49:59.863
2022-05-29 20:00:00,0.71574,0.71656,0.71487,0.71585,3870000000.0,2022-05-29 23:48:32.027,2022-05-29 21:18:55.884
2022-05-30 00:00:00,0.71586,0.71888,0.71572,0.71764,10952082000.0,2022-05-30 02:23:45.129,2022-05-30 00:01:13.056
2022-05-30 04:00:00,0.71763,0.7193,0.71684,0.71733,15282569000.0,2022-05-30 06:36:47.369,2022-05-30 04:21:50.311
2022-05-30 08:00:00,0.71734,0.71931,0.71718,0.71857,10240784000.0,2022-05-30 09:36:23.441,2022-05-30 08:00:37.530
2022-05-30 12:00:00,0.71855,0.71982,0.71731,0.71965,10833385000.0,2022-05-30 15:27:05.429,2022-05-30 12:47:16.112
2022-05-30 16:00:00,0.71967,0.71997,0.71934,0.71972,2904084000.0,2022-05-30 18:56:11.121,2022-05-30 16:56:09.283
2022-05-30 20:00:00,0.71968,0.71984,0.71875,0.7194,2419285000.0,2022-05-30 20:29:11.439,2022-05-30 23:37:19.950
2022-05-31 00:00:00,0.71942,0.72038,0.71619,0.71872,17062954000.0,2022-05-31 00:14:27.875,2022-05-31 01:07:01.253
2022-05-31 04:00:00,0.71868,0.71974,0.71741,0.71817,13635995291.0,2022-05-31 06:35:09.861,2022-05-31 07:41:22.776
2022-05-31 08:00:00,0.71815,0.71984,0.7174,0.71783,12887443000.0,2022-05-31 08:41:26.425,2022-05-31 11:53:41.388
2022-05-31 12:00:00,0.71784,0.71885,0.71496,0.71854,24376654000.0,2022-05-31 15:56:43.996,2022-05-31 12:59:56.512
2022-05-31 16:00:00,0.71853,0.71933,0.71703,0.71761,16354493000.0,2022-05-31 17:54:06.600,2022-05-31 19:03:47.135
2022-05-31 20:00:00,0.7176,0.71845,0.7169,0.71823,2911000000.0,2022-05-31 22:49:30.382,2022-05-31 22:00:01.635
2022-06-01 00:00:00,0.71826,0.71949,0.71718,0.71797,10309095000.0,2022-06-01 00:50:09.838,2022-06-01 01:45:57.107
2022-06-01 04:00:00,0.71798,0.71891,0.7158,0.71844,13911791000.0,2022-06-01 07:36:27.740,2022-06-01 04:33:19.785
2022-06-01 08:00:00,0.71845,0.71975,0.71747,0.71958,10187801000.0,2022-06-01 10:03:38.479,2022-06-01 08:39:13.102
2022-06-01 12:00:00,0.71961,0.72301,0.71554,0.71624,27449055000.0,2022-06-01 13:32:23.811,2022-06-01 15:50:22.370
2022-06-01 16:00:00,0.71619,0.71938,0.71602,0.71761,19045001000.0,2022-06-01 18:44:59.920,2022-06-01 16:01:33.568
2022-06-01 20:00:00,0.7176,0.71814,0.71695,0.71713,3691481000.0,2022-06-01 20:29:10.760,2022-06-01 21:56:55.332
2022-06-02 00:00:00,0.71715,0.71776,0.71583,0.71654,13159125000.0,2022-06-02 00:50:37.415,2022-06-02 02:49:11.244
2022-06-02 04:00:00,0.71655,0.71874,0.71405,0.71834,11090853000.0,2022-06-02 07:55:01.871,2022-06-02 05:38:24.848
2022-06-02 08:00:00,0.71833,0.72114,0.71809,0.72089,8068569000.0,2022-06-02 11:58:37.050,2022-06-02 08:02:06.115
2022-06-02 12:00:00,0.72088,0.72578,0.72078,0.72515,26788801000.0,2022-06-02 15:53:26.023,2022-06-02 12:00:40.755
2022-06-02 16:00:00,0.72517,0.72694,0.72493,0.72663,10891204000.0,2022-06-02 18:09:57.988,2022-06-02 16:02:11.016
2022-06-02 20:00:00,0.72662,0.72707,0.72617,0.72649,3480581000.0,2022-06-02 23:13:28.751,2022-06-02 20:20:06.073
2022-06-03 00:00:00,0.72652,0.72829,0.72528,0.7258,14530022000.0,2022-06-03 00:35:15.922,2022-06-03 02:48:29.251
2022-06-03 04:00:00,0.72579,0.72618,0.72476,0.72555,12234212000.0,2022-06-03 05:29:53.695,2022-06-03 06:53:51.814
2022-06-03 08:00:00,0.72556,0.72658,0.72402,0.7241,11065501000.0,2022-06-03 08:46:59.626,2022-06-03 11:57:54.806
2022-06-03 12:00:00,0.72412,0.72533,0.72057,0.72078,28889116000.0,2022-06-03 12:33:01.462,2022-06-03 15:54:19.342
2022-06-03 16:00:00,0.72079,0.72205,0.72017,0.72097,11168283000.0,2022-06-03 17:05:06.432,2022-06-03 16:19:46.358
2022-06-03 20:00:00,0.72099,0.72101,0.72043,0.72075,1094700000.0,2022-06-03 20:01:49.832,2022-06-03 20:37:24.039
2022-06-05 20:00:00,0.72109,0.72162,0.72002,0.72005,1386819000.0,2022-06-05 23:45:42.313,2022-06-05 23:59:55.329
2022-06-06 00:00:00,0.72006,0.7213,0.7187,0.71917,9010824000.0,2022-06-06 00:25:00.179,2022-06-06 01:33:13.541
2022-06-06 04:00:00,0.71918,0.722,0.71885,0.72181,9196938000.0,2022-06-06 07:53:23.732,2022-06-06 04:00:32.959
2022-06-06 08:00:00,0.72188,0.72316,0.72129,0.72249,8008068000.0,2022-06-06 09:02:28.158,2022-06-06 10:45:36.154
2022-06-06 12:00:00,0.72246,0.72316,0.71902,0.72061,16692493000.0,2022-06-06 14:07:20.338,2022-06-06 15:30:53.820
2022-06-06 16:00:00,0.72058,0.72103,0.71865,0.71959,9907257000.0,2022-06-06 17:42:42.744,2022-06-06 18:51:23.696
2022-06-06 20:00:00,0.71958,0.7196,0.71805,0.71858,3522057000.0,2022-06-06 20:29:32.545,2022-06-06 23:35:43.313
2022-06-07 00:00:00,0.7186,0.71864,0.71594,0.71756,13964747000.0,2022-06-07 00:00:00.988,2022-06-07 02:46:06.367
2022-06-07 04:00:00,0.71754,0.72471,0.71657,0.71838,23963657000.0,2022-06-07 04:30:59.936,2022-06-07 05:07:10.025
2022-06-07 08:00:00,0.71837,0.7202,0.71654,0.71676,14250049000.0,2022-06-07 08:15:02.945,2022-06-07 11:56:28.955
2022-06-07 12:00:00,0.71678,0.72213,0.71568,0.72104,21289101000.0,2022-06-07 14:54:58.623,2022-06-07 12:18:26.557
2022-06-07 16:00:00,0.72105,0.72406,0.7206,0.72357,8152544000.0,2022-06-07 19:40:00.876,2022-06-07 16:16:29.240
2022-06-07 20:00:00,0.72353,0.72361,0.72193,0.72211,4996503000.0,2022-06-07 20:20:44.347,2022-06-07 23:59:28.843
2022-06-08 00:00:00,0.72212,0.72342,0.71959,0.7201,12428191000.0,2022-06-08 02:39:12.667,2022-06-08 03:44:55.445
2022-06-08 04:00:00,0.72009,0.72081,0.71936,0.71944,12418097000.0,2022-06-08 06:03:10.206,2022-06-08 05:00:00.565
2022-06-08 08:00:00,0.71945,0.72072,0.71755,0.72012,12243460000.0,2022-06-08 11:36:50.963,2022-06-08 09:08:42.615
2022-06-08 12:00:00,0.72011,0.72264,0.71868,0.72191,17501977000.0,2022-06-08 15:40:33.018,2022-06-08 12:32:52.647
2022-06-08 16:00:00,0.72189,0.72221,0.71866,0.71937,10438194000.0,2022-06-08 16:03:31.193,2022-06-08 19:07:43.257
2022-06-08 20:00:00,0.71939,0.71976,0.71844,0.7186,2475281000.0,2022-06-08 23:31:41.529,2022-06-08 23:54:59.540
2022-06-09 00:00:00,0.71859,0.71905,0.71609,0.71799,12095822000.0,2022-06-09 00:24:07.168,2022-06-09 02:27:31.600
2022-06-09 04:00:00,0.71798,0.71861,0.71659,0.71671,12812445000.0,2022-06-09 04:25:26.421,2022-06-09 07:43:06.716
2022-06-09 08:00:00,0.71672,0.71942,0.71638,0.71756,12999683000.0,2022-06-09 10:30:13.765,2022-06-09 08:12:34.153
2022-06-09 12:00:00,0.71758,0.71778,0.71141,0.71199,25202686000.0,2022-06-09 12:00:14.103,2022-06-09 15:08:22.361
2022-06-09 16:00:00,0.71198,0.71284,0.70957,0.70957,12043946000.0,2022-06-09 17:07:24.311,2022-06-09 19:59:59.700
2022-06-09 20:00:00,0.70956,0.71026,0.70932,0.70972,2692834000.0,2022-06-09 23:42:01.133,2022-06-09 20:03:53.597
2022-06-10 00:00:00,0.70973,0.71069,0.70845,0.71014,8388004000.0,2022-06-10 03:14:03.374,2022-06-10 00:25:22.084
2022-06-10 04:00:00,0.71013,0.71379,0.7099,0.71249,11522723000.0,2022-06-10 07:46:54.498,2022-06-10 04:40:00.790
2022-06-10 08:00:00,0.71248,0.71344,0.71126,0.71153,10614961000.0,2022-06-10 08:09:27.786,2022-06-10 11:54:43.498
2022-06-10 12:00:00,0.71152,0.71322,0.70375,0.70525,29495320000.0,2022-06-10 12:29:49.920,2022-06-10 14:30:13.096
2022-06-10 16:00:00,0.70524,0.70634,0.70407,0.70517,15347220000.0,2022-06-10 19:28:00.464,2022-06-10 16:17:33.557
2022-06-10 20:00:00,0.70514,0.70527,0.70388,0.70434,980725000.0,2022-06-10 20:03:23.230,2022-06-10 20:33:55.376
2022-06-12 20:00:00,0.70375,0.70485,0.70152,0.70196,2733831000.0,2022-06-12 21:15:11.592,2022-06-12 23:51:55.345
2022-06-13 00:00:00,0.70197,0.70258,0.70007,0.70256,14398050000.0,2022-06-13 03:58:56.798,2022-06-13 01:52:49.468
2022-06-13 04:00:00,0.70255,0.7034,0.69981,0.69983,15739789000.0,2022-06-13 07:08:26.578,2022-06-13 07:58:51.201
2022-06-13 08:00:00,0.69981,0.70061,0.69568,0.69609,17329681000.0,2022-06-13 08:13:13.219,2022-06-13 11:53:11.294
2022-06-13 12:00:00,0.69607,0.69917,0.69238,0.69436,26682846000.0,2022-06-13 13:14:47.230,2022-06-13 15:00:19.505
2022-06-13 16:00:00,0.69435,0.69622,0.69112,0.6921,25146978000.0,2022-06-13 16:39:03.742,2022-06-13 19:33:02.702
2022-06-13 20:00:00,0.69211,0.69421,0.69178,0.69405,5555548000.0,2022-06-13 23:58:32.605,2022-06-13 20:01:38.948
2022-06-14 00:00:00,0.69404,0.69609,0.69284,0.69558,17446970000.0,2022-06-14 03:49:58.766,2022-06-14 01:58:57.333
2022-06-14 04:00:00,0.69557,0.69704,0.69448,0.6951,16759537000.0,2022-06-14 04:04:09.177,2022-06-14 05:27:04.085
2022-06-14 08:00:00,0.69511,0.69513,0.68825,0.68828,21108374000.0,2022-06-14 08:00:05.972,2022-06-14 11:25:31.914
2022-06-14 12:00:00,0.68825,0.69172,0.68758,0.68881,32792454000.0,2022-06-14 12:43:38.827,2022-06-14 15:11:19.343
2022-06-14 16:00:00,0.68882,0.6891,0.68502,0.6865,23439618000.0,2022-06-14 17:23:16.124,2022-06-14 19:19:22.737
2022-06-14 20:00:00,0.68649,0.68893,0.68637,0.68871,5628730000.0,2022-06-14 23:55:39.059,2022-06-14 20:02:39.317
2022-06-15 00:00:00,0.68875,0.69181,0.68858,0.69085,18866894000.0,2022-06-15 02:45:23.220,2022-06-15 00:06:37.011
2022-06-15 04:00:00,0.69084,0.69161,0.68919,0.6907,21051310000.0,2022-06-15 07:36:30.856,2022-06-15 05:26:00.290
2022-06-15 08:00:00,0.69068,0.69528,0.69053,0.6944,22249825000.0,2022-06-15 11:27:52.632,2022-06-15 08:03:06.407
2022-06-15 12:00:00,0.69442,0.69591,0.69236,0.69457,26164012000.0,2022-06-15 14:31:13.900,2022-06-15 13:31:48.189
2022-06-15 16:00:00,0.69455,0.70242,0.69159,0.70049,38816444000.0,2022-06-15 19:35:19.090,2022-06-15 18:07:00.379
2022-06-15 20:00:00,0.70051,0.70178,0.69925,0.70174,6906994000.0,2022-06-15 23:59:26.248,2022-06-15 22:55:00.813
2022-06-16 00:00:00,0.70177,0.70351,0.70008,0.70149,22592240000.0,2022-06-16 00:16:02.014,2022-06-16 01:57:22.678
2022-06-16 04:00:00,0.70147,0.70206,0.69503,0.69696,22341510000.0,2022-06-16 04:34:48.761,2022-06-16 07:41:31.725
2022-06-16 08:00:00,0.69697,0.69896,0.69499,0.695,29599328000.0,2022-06-16 08:58:54.308,2022-06-16 11:59:53.327
2022-06-16 12:00:00,0.69503,0.69979,0.69434,0.69976,34300263000.0,2022-06-16 15:59:53.621,2022-06-16 14:15:06.223
2022-06-16 16:00:00,0.69979,0.70689,0.69899,0.70556,33425392000.0,2022-06-16 18:46:25.717,2022-06-16 16:03:12.741
2022-06-16 20:00:00,0.70557,0.70558,0.70393,0.70399,8645453000.0,2022-06-16 20:00:00.353,2022-06-16 23:59:52.144
2022-06-17 00:00:00,0.70398,0.7043,0.70135,0.70154,23887658000.0,2022-06-17 00:00:11.918,2022-06-17 03:56:50.766
2022-06-17 04:00:00,0.70153,0.70281,0.69717,0.69923,21500636000.0,2022-06-17 04:19:50.368,2022-06-17 07:05:01.443
2022-06-17 08:00:00,0.69922,0.70029,0.69785,0.69794,18579958000.0,2022-06-17 08:48:08.549,2022-06-17 11:59:41.068
2022-06-17 12:00:00,0.69795,0.69935,0.68977,0.69217,32084283000.0,2022-06-17 12:37:43.820,2022-06-17 15:01:25.231
2022-06-17 16:00:00,0.69218,0.69431,0.69166,0.69318,24872520000.0,2022-06-17 18:16:25.695,2022-06-17 16:03:18.716
2022-06-17 20:00:00,0.69317,0.69395,0.69299,0.69369,1368450000.0,2022-06-17 20:50:01.761,2022-06-17 20:08:00.830
2022-06-19 20:00:00,0.69171,0.69571,0.69171,0.69505,2946069000.0,2022-06-19 23:44:37.581,2022-06-19 21:05:00.812
2022-06-20 00:00:00,0.69503,0.69605,0.69264,0.69546,20249174000.0,2022-06-20 03:39:06.647,2022-06-20 02:00:19.701
2022-06-20 04:00:00,0.69547,0.69873,0.69516,0.69799,16907032000.0,2022-06-20 07:49:33.076,2022-06-20 04:03:42.909
2022-06-20 08:00:00,0.69801,0.69959,0.69778,0.69872,13091973000.0,2022-06-20 10:43:15.767,2022-06-20 08:02:31.344
2022-06-20 12:00:00,0.69873,0.69902,0.69613,0.698,14398108000.0,2022-06-20 12:01:02.321,2022-06-20 14:04:49.435
2022-06-20 16:00:00,0.69799,0.6981,0.69419,0.69512,3595849000.0,2022-06-20 16:02:30.169,2022-06-20 18:08:42.426
2022-06-20 20:00:00,0.69513,0.69735,0.69486,0.69679,4079097000.0,2022-06-20 23:51:20.905,2022-06-20 21:21:37.305
2022-06-21 00:00:00,0.69676,0.69821,0.69481,0.69779,18027476000.0,2022-06-21 01:21:44.725,2022-06-21 00:43:08.576
2022-06-21 04:00:00,0.6978,0.69872,0.695,0.69786,14731229000.0,2022-06-21 07:53:39.138,2022-06-21 05:49:21.128
2022-06-21 08:00:00,0.69784,0.69832,0.69343,0.69464,12390788000.0,2022-06-21 08:07:10.202,2022-06-21 11:54:22.024
2022-06-21 12:00:00,0.69465,0.69937,0.69439,0.69731,20250260000.0,2022-06-21 15:34:22.756,2022-06-21 12:02:23.766
2022-06-21 16:00:00,0.69728,0.69829,0.6964,0.6968,10976136000.0,2022-06-21 17:18:21.182,2022-06-21 16:13:17.687
2022-06-21 20:00:00,0.69679,0.69735,0.69581,0.69595,4368268000.0,2022-06-21 20:53:47.976,2022-06-21 23:44:12.540
2022-06-22 00:00:00,0.69598,0.69615,0.69157,0.69244,12781534000.0,2022-06-22 00:02:00.927,2022-06-22 02:58:14.028
2022-06-22 04:00:00,0.69247,0.69325,0.6886,0.68961,16560573000.0,2022-06-22 04:31:53.703,2022-06-22 07:12:51.177
2022-06-22 08:00:00,0.68962,0.69121,0.68813,0.68924,16731390000.0,2022-06-22 10:07:10.143,2022-06-22 08:49:26.180
2022-06-22 12:00:00,0.68925,0.69479,0.68922,0.69316,28789711000.0,2022-06-22 14:56:36.124,2022-06-22 12:00:01.729
2022-06-22 16:00:00,0.69318,0.69486,0.69234,0.69304,12131419000.0,2022-06-22 18:16:36.312,2022-06-22 16:08:17.147
2022-06-22 20:00:00,0.69303,0.69327,0.69019,0.69048,4315101000.0,2022-06-22 20:01:30.183,2022-06-22 23:48:01.666
2022-06-23 00:00:00,0.69047,0.69208,0.68829,0.6892,20580147000.0,2022-06-23 01:22:46.143,2022-06-23 02:24:36.439
2022-06-23 04:00:00,0.68922,0.6904,0.68688,0.68784,23173437000.0,2022-06-23 07:07:52.227,2022-06-23 07:38:22.034
2022-06-23 08:00:00,0.68782,0.6898,0.68729,0.68953,15175429000.0,2022-06-23 11:49:01.650,2022-06-23 08:48:33.559
2022-06-23 12:00:00,0.68952,0.6926,0.68908,0.68914,28861307000.0,2022-06-23 14:00:39.272,2022-06-23 15:59:57.316
2022-06-23 16:00:00,0.68913,0.69075,0.68748,0.69029,15602118000.0,2022-06-23 19:51:37.326,2022-06-23 17:01:47.551
2022-06-23 20:00:00,0.69027,0.69087,0.68824,0.69023,4991479000.0,2022-06-23 23:32:30.173,2022-06-23 21:08:37.629
2022-06-24 00:00:00,0.69024,0.69116,0.68898,0.69032,12793131000.0,2022-06-24 01:15:55.952,2022-06-24 00:35:40.887
2022-06-24 04:00:00,0.69031,0.6919,0.69002,0.69018,16321572000.0,2022-06-24 05:36:44.312,2022-06-24 04:07:31.870
2022-06-24 08:00:00,0.69019,0.6919,0.68885,0.6899,12367845000.0,2022-06-24 10:01:47.732,2022-06-24 08:16:49.768
2022-06-24 12:00:00,0.68992,0.69573,0.68965,0.69456,27986876000.0,2022-06-24 15:48:42.145,2022-06-24 12:00:50.035
2022-06-24 16:00:00,0.69454,0.69504,0.69321,0.69502,10935750000.0,2022-06-24 19:59:59.894,2022-06-24 17:55:08.697
2022-06-24 20:00:00,0.69504,0.69504,0.69416,0.69422,745750000.0,2022-06-24 20:00:00.095,2022-06-24 20:49:46.084
2022-06-26 20:00:00,0.6942,0.69589,0.69393,0.69438,3478000000.0,2022-06-26 23:32:50.303,2022-06-26 22:00:00.206
2022-06-27 00:00:00,0.69434,0.69476,0.69068,0.69192,20747729000.0,2022-06-27 00:00:27.351,2022-06-27 00:55:01.774
2022-06-27 04:00:00,0.69194,0.69455,0.69146,0.69387,21432750000.0,2022-06-27 07:36:16.815,2022-06-27 04:05:55.987
2022-06-27 08:00:00,0.69389,0.69433,0.6919,0.69241,15435983000.0,2022-06-27 08:49:39.453,2022-06-27 11:34:06.932
2022-06-27 12:00:00,0.69242,0.69486,0.69083,0.69403,21841093000.0,2022-06-27 15:17:44.483,2022-06-27 12:41:05.183
2022-06-27 16:00:00,0.69404,0.69419,0.69165,0.69184,15478862000.0,2022-06-27 16:00:25.866,2022-06-27 19:03:03.251
2022-06-27 20:00:00,0.69186,0.69264,0.69172,0.69209,2795543000.0,2022-06-27 21:44:05.307,2022-06-27 23:31:41.849
2022-06-28 00:00:00,0.69207,0.6938,0.69156,0.69294,16243283000.0,2022-06-28 01:17:52.500,2022-06-28 01:56:10.550
2022-06-28 04:00:00,0.69293,0.69643,0.69234,0.69461,20080000000.0,2022-06-28 06:43:07.423,2022-06-28 06:04:10.814
2022-06-28 08:00:00,0.69462,0.69619,0.69347,0.69415,11862721000.0,2022-06-28 09:04:03.799,2022-06-28 11:56:10.874
2022-06-28 12:00:00,0.69414,0.69479,0.69119,0.69158,21652254000.0,2022-06-28 12:06:54.944,2022-06-28 15:44:55.885
2022-06-28 16:00:00,0.69159,0.69264,0.69051,0.69082,14681053000.0,2022-06-28 16:36:59.007,2022-06-28 19:57:13.299
2022-06-28 20:00:00,0.69081,0.69112,0.69027,0.69031,2854819000.0,2022-06-28 20:23:49.053,2022-06-28 23:59:08.737
2022-06-29 00:00:00,0.69032,0.69198,0.68966,0.69064,14661879000.0,2022-06-29 00:28:56.922,2022-06-29 01:00:29.955
2022-06-29 04:00:00,0.69063,0.69155,0.68779,0.68858,19562623000.0,2022-06-29 04:45:37.325,2022-06-29 06:52:59.705
2022-06-29 08:00:00,0.68857,0.68968,0.68617,0.68967,16489748000.0,2022-06-29 11:59:52.466,2022-06-29 09:59:49.718
2022-06-29 12:00:00,0.68965,0.68997,0.68615,0.68865,23632281000.0,2022-06-29 12:06:57.930,2022-06-29 13:48:04.950
2022-06-29 16:00:00,0.68863,0.6889,0.68702,0.68758,15988948000.0,2022-06-29 18:06:56.089,2022-06-29 19:03:22.079
2022-06-29 20:00:00,0.68756,0.68848,0.68742,0.68779,3565724000.0,2022-06-29 20:29:10.753,2022-06-29 23:27:18.507
2022-06-30 00:00:00,0.6878,0.69035,0.68538,0.68908,17734584000.0,2022-06-30 02:28:22.502,2022-06-30 01:18:53.652
2022-06-30 04:00:00,0.68907,0.68967,0.68722,0.68807,15530925000.0,2022-06-30 05:14:55.304,2022-06-30 07:16:51.577
2022-06-30 08:00:00,0.68805,0.68953,0.68672,0.68803,14588559000.0,2022-06-30 08:39:00.979,2022-06-30 11:36:59.124
